user_id,original_author,nb_retweeted
198955494,1355721251180961792,2
198955494,1414429021086093313,6
198973169,344395626,16
198973169,456865788,6
198973169,2184934963,13
198973169,1219316331788374016,6
199024694,1161156626671423488,4
199072462,729402046051405824,8
199099730,402888514,4
199115337,1201670995435646976,10
199146373,422995926,4
199160276,344395626,392
199162551,710090365555109888,12
199182167,1193633291506724864,8
199190073,1269172554683555841,35
199190073,1349813177471664133,16
199190073,1415332271192563715,10
199190073,1472845891740450816,102
199194259,1379412826054406145,10
199204933,1492859751910281225,4
199215045,245925238,13
199240232,1238949674989416449,4
199280328,956250134786002944,2
199288883,1121133385055969280,10
199292665,1361914237,10
199298499,1329718948678365185,6
199310931,455764741,6
199325935,1124447266205503488,8
199368850,1300839858311761921,8
199386440,420100653,32
199386440,2184934963,197
199386440,3005897708,11
199386440,3140662712,16
199386440,931407961452359686,4
199386440,956250134786002944,22
199386440,1160263164078022656,6
199386440,1179416455600889864,12
199386440,1197585796775079936,2
199386440,1203501231282565120,4
199386440,1370404690194731016,6
199386440,1437463168343805959,2
199400192,1349149096909668363,6
199409066,1486050929308807173,10
199425207,1353156040657956864,13
199472986,2490890594,6
199516357,1892683062,6
199516357,3315939449,6
199572356,2184934963,46
199585420,984126816,2
199585420,4852062695,2
199585420,1495847449344327686,4
199601800,234947344,6
199601800,266635682,6
199601800,344395626,140
199601800,420100653,23
199601800,435047210,2
199601800,706529336,10
199601800,1520571438,4
199601800,2218281115,23
199601800,2365887990,6
199601800,2423058966,10
199601800,2825077411,2
199601800,2826804048,11
199601800,3014058188,12
199601800,3935845456,42
199601800,3971883682,6
199601800,734839394985750528,23
199601800,881615056437297152,8
199601800,1081222837459996672,10
199601800,1199371533900222465,2
199601800,1263967568013991936,13
199601800,1278083220270178305,80
199618708,2572738208,13
199625325,318698885,10
199670326,274583976,9
199670326,748210002352017409,6
199670326,1200502211391959042,6
199678444,1166886170,6
199678444,938874665027678208,2
199678444,1349433915392589825,20
199704088,2315698776,6
199704088,2853461537,6
199704088,4914384040,10
199704088,958192618940252160,2
199706049,1351954028163452929,6
199713998,958192618940252160,2
199734504,435284064,6
199746373,2296440512,32
199756010,4216847717,2
199766003,249013720,10
199766003,301491557,10
199766003,1402746085,15
199766003,2900139381,10
199766003,3305253308,2
199766003,725691397274099712,10
199766003,1237301088505565184,2
199766003,1458943296118611968,2
199776627,838460709650456576,16
199793632,1161156626671423488,4
199834834,2184934963,10
199834834,3140662712,10
199834834,1019974187975430144,2
199834834,1045311759660257280,10
199834834,1066521202519416833,8
199839884,3308920474,11
199859048,592730371,8
199887379,242555999,2
199887379,1349149096909668363,10
199904792,1399878111924195329,2
199921850,1330461936257957888,6
200018439,1210869916871483392,10
200041316,1060579035170959360,10
200056013,1422872841083555840,6
200080261,983340228,6
200106001,402592986,10
200153299,1306729837864902656,2
200174809,820784821,8
200235380,357606935,8
200235567,602065304,2
200244473,303914963,6
200244473,344748965,2
200244473,419024059,4
200244473,2449496046,18
200247215,2498871378,6
200248584,1349149096909668363,6
200252905,368240745,2
200254524,393405884,6
200264881,246980471,10
200264881,546657547,4
200264881,611121924,10
200264881,811761183321530368,6
200264881,1423325245503594499,6
200272875,257097577,2
200278971,942487540459888647,6
200310160,592730371,2
200371688,1433363136,4
200412787,2474749586,4
200487247,344395626,2
200487247,411379607,8
200487247,816592081200279552,10
200487247,1305760926973530113,8
200503697,1035161030383620096,8
200526969,1467080747479666691,5
200536196,930174438,10
200537654,1349149096909668363,2
200624633,937972724563173376,2
200625914,257526485,10
200637616,223264842,2
200637616,963157886,10
200637616,2270905347,5
200637616,956250134786002944,10
200637616,1045360120987701248,25
200644659,1376856557670039556,6
200665853,771152516,6
200665853,1318728336923787264,2
200666525,755135678422327296,10
200677193,926019424154349568,2
200688599,1314418472399462400,4
200743464,970207298,4
200743464,1349149096909668363,13
200824974,2945806515,8
200879697,794248746129379328,2
200879697,795028161549451265,6
200883684,606270599,10
200905204,214502417,6
200919129,1455644718,6
200919129,1400139779480731651,66
200967107,391901721,10
200989336,1170646725226196994,3
201015826,914189168917573632,2
201054466,783719151684685824,11
201119054,956250134786002944,7
201119054,1426046580507824129,2
201128260,357606935,10
201128260,1243560408025198593,2
201190952,1647573157,8
201190952,794779854025564160,10
201192682,2289423523,4
201192682,1425827864369266818,19
201204167,2617689786,8
201204167,1468967727238828036,8
201233924,416128895,6
201233924,1107977010868113410,8
201233924,1134059457191776257,2
201233924,1463525003069063177,11
201237617,213213091,8
201237617,229637036,8
201237617,618372706,8
201237617,2955081647,8
201237617,4775859617,8
201237617,805791467423879168,8
201237617,920427443068067841,8
201237617,1021682105565278209,8
201237617,1191180554131136514,8
201237617,1265101873029222400,8
201237617,1315831097494822912,8
201239618,346304908,2
201258159,482128456,4
201275997,1125851671786139648,2
201284208,1136477917939027968,10
201284208,1356958547603513346,2
201388920,1258244507499405312,4
201405493,551559480,2
201405493,2826804048,13
201405493,1486013884813172745,6
201421060,1415951737249157120,14
201428698,3310574516,2
201438469,742296106130939904,10
201469482,3030452571,2
201472926,529540495,6
201472926,1106053281418108928,10
201481384,1488549545080500227,2
201640183,1234894951575519237,6
201648101,1260274422,9
201652350,493678717,2
201652350,832225740275974144,22
201652350,1174960615326044160,10
201652350,1237409267650568198,10
201652463,1425973659152355329,18
201679843,352335305,10
201679843,801997428,2
201680757,1034441308105072641,4
201732018,1213227521392558080,15
201735773,1270133776748855304,13
201766091,245630545,8
201767826,1164527072099885057,10
201830233,1422242129812725764,15
201840368,1285909049943289856,2
201854767,1270133776748855304,2
201865111,236457592,2
201871095,344395626,16
201877453,1386077607830204416,10
201879562,1266474230,10
201879562,956250134786002944,45
201879562,1320250946916651015,10
201881883,830845045,8
201899319,1488549545080500227,10
201899319,1497922992759783431,8
201908842,386072880,8
201910117,344395626,11
201980592,1295715136141963267,8
201982115,901664141106020352,6
201982115,1131815251643654145,6
202007411,270132611,6
202032377,1352292443652124674,10
202056003,2826804048,2
202056003,3308920474,22
202060754,1469155695216173059,11
202075000,1361914237,13
202099479,2184934963,13
202099479,1370404690194731016,8
202121954,205193523,6
202128442,1343645053,10
202180887,216032810,4
202216517,564790115,4
202216517,2263595708,4
202216517,4353234441,4
202216517,4596301403,4
202216517,1256731536424079360,23
202216517,1393583253236367360,4
202216517,1393599295987716096,4
202216517,1417850839910162432,2
202221169,790244079778930689,8
202252785,538684370,2
202252785,2699710783,2
202252785,3666395597,10
202252785,1412783701935673349,10
202263065,1362369500,6
202276242,276713213,8
202276242,1223950760,8
202276242,1111290178616942593,8
202310528,586429795,10
202313132,745600340,6
202313343,213599939,13
202313343,262321852,10
202313343,320364253,2
202313343,390830812,24
202313343,497092292,13
202313343,605325861,4
202313343,814289414,8
202313343,1262014921,11
202313343,1729193269,10
202313343,1876367312,36
202313343,2188488030,10
202313343,2309956490,2
202313343,2592885990,6
202313343,2880482035,6
202313343,3100015590,105
202313343,3278581543,2
202313343,4017972017,2
202313343,702937135876280325,4
202313343,773607406551072769,20
202313343,879736250781110273,28
202313343,940289018524258304,18
202313343,1066581436524679168,2
202313343,1092244447184719873,8
202313343,1109451200724914181,30
202313343,1170216594414243840,8
202313343,1176471468366077953,8
202313343,1299104203097268225,8
202313343,1300541532316065794,4
202313343,1317754202014167041,4
202313343,1410719666784374784,6
202313343,1424564803234942977,8
202313343,1438548039069847558,11
202313343,1439270267428159488,2
202313343,1443012393618092035,4
202313343,1463662903693910019,10
202313343,1488103879061483522,6
202313343,1497588093905686531,10
202329328,1336852817886253057,6
202344410,2802060049,4
202350076,526871737,2
202350999,3264920857,4
202360509,1191038885272227840,21
202373974,351276429,10
202373974,2723742365,6
202373974,1104739842460651520,8
202384529,1491776087684104193,6
202408446,1052947711354396673,8
202408656,525893577,3
202429604,1004694289,6
202429604,1075681226,21
202429604,1132172420,28
202429604,2915954031,8
202429604,755399855418159104,4
202429604,807034969902252032,6
202538932,1330461936257957888,50
202542392,244043578,6
202553123,1195025771368239106,4
202567283,956250134786002944,3
202603388,1418881588671221769,16
202604123,295793915,31
202636866,367703310,8
202643200,380372009,10
202643200,409371303,15
202643200,476297459,15
202643200,1289095826,10
202643200,1862297502,13
202643200,2230798547,10
202643200,4885913158,13
202643200,742874874633408512,10
202643200,1176241833187450880,18
202643200,1244755786817056768,10
202643200,1354199914960605185,10
202706596,1300839858311761921,4
202762189,2853461537,2
202773540,608310777,8
202811175,1703353100,6
202842537,2218592335,8
202855148,390465110,10
202870227,842679437263028226,6
202892876,242555999,6
202937013,295793915,34
202937013,420100653,32
202937013,597076862,16
202937013,603951538,2
202937013,1412646787,10
202937013,1131490810770403329,14
203035760,2597794454,133
203063155,929076201187975168,6
203119681,209526225,18
203119681,221569834,23
203119681,1524736062,35
203123011,211567073,10
203123011,241640955,11
203123011,249939066,2
203123011,292075391,10
203123011,416374246,9
203123011,442955816,10
203123011,490595924,11
203123011,553739165,21
203123011,609994385,10
203123011,634223663,6
203123011,1052848710,17
203123011,1922785712,11
203123011,2444574602,10
203123011,2544099769,10
203123011,2557859383,40
203123011,2801310938,4
203123011,3044664527,22
203123011,3348636335,56
203123011,747162710677217280,8
203123011,780111689626681344,44
203123011,799437474242117632,6
203123011,880619965765890049,10
203123011,895718318014726144,2
203123011,947251190877868032,6
203123011,1216795215681318912,8
203123011,1370198600660094977,6
203123011,1388453968888619009,10
203123011,1475234907672784897,4
203123011,1476687701235617795,2
203123011,1477065641475596288,11
203123011,1478727080833605641,6
203132018,596787864,4
203132018,1346618752134164481,4
203139766,1341097768610394114,46
203151461,358545917,8
203152350,215730668,8
203189409,1461110073539928066,13
203193300,382671909,8
203213115,293131808,6
203213115,1077214808,10
203220782,602239838,4
203226736,1349149096909668363,13
203232961,378643551,6
203232961,495650403,6
203232961,531149538,13
203232961,611278121,22
203232961,1132832803,2
203232961,2358882852,2
203232961,2479226604,11
203232961,711750460932141056,18
203232961,1426046580507824129,2
203234491,225265639,8
203259471,253615321,6
203278649,204914053,10
203278649,388743786,2
203278649,897977940,6
203278649,1060989048834195456,13
203278649,1096785549594161152,6
203278649,1105855221341831174,6
203278649,1362349482566946818,2
203320228,963157886,6
203320228,956250134786002944,32
203320228,1006419421244678144,8
203340868,355823359,8
203347057,1186629859654672384,9
203347057,1489700698816139271,5
203364233,2363460824,10
203396613,1364845405,16
203406677,2244943692,11
203406677,1346963341068132352,2
203414131,242555999,6
203414131,1421417927769829382,2
203437291,312383306,2
203605763,223416400,6
203650771,1523891821,10
203650771,1080666845282213890,10
203650771,1224131065381642246,10
203653545,326845943,10
203657698,1389263339675652102,10
203660874,2184934963,4
203660874,1234894951575519237,4
203683561,2279845026,10
203685610,1093261681801789447,6
203735128,2355243272,4
203780681,1090870027,2
203900334,367132858,10
203939333,384923143,13
203941758,247762193,2
203941758,321954654,8
203946698,1043185714437992449,2
203955739,711760467383877632,38
203989522,1216353498054328322,8
204038820,958192618940252160,10
204043844,956250134786002944,16
204043844,1030824102070808582,13
204065405,2826804048,8
204099627,1359581713198960647,4
204127602,1617731504,10
204198030,1160263164078022656,22
204206473,313595873,6
204206473,735722850141622272,26
204273382,1497922992759783431,8
204273771,238575113,2
204273771,1096977879399686144,8
204273771,1376988410636771329,4
204284437,262267551,88
204290971,811229675758505984,4
204308208,970058128489439238,6
204344289,577072497,2
204344289,2987362029,2
204344289,3011961113,2
204344289,922439507995176960,2
204344825,354173394,25
204358472,3259726148,2
204362714,1330461936257957888,6
204370454,389065326,2
204370454,470127779,2
204370454,879996602462736385,10
204370454,1007190942762393600,2
204421613,1460741410966102023,2
204437035,1957550522,10
204441241,3041750057,8
204447908,242555999,2
204447908,2270905347,2
204461180,309757406,8
204503249,342863309,2
204512014,1082428918924070913,4
204534066,1349149096909668363,10
204564308,262349771,15
204564308,701700079,13
204564308,822982744179376128,2
204570640,397347661,6
204582471,781134308190937092,10
204607535,1349149096909668363,10
204661628,1264540993044373504,10
204661628,1313516913817866242,6
204661628,1325661231672274945,2
204661628,1465559731016286209,10
204693216,442238903,6
204698478,246418960,2
204698478,966920154,11
204698478,1182002331157766145,2
204698478,1463040046735364096,10
204698478,1473275031597862917,10
204698478,1493178714359795713,2
204717565,1193124290,26
204717565,3726472877,11
204788495,904408999,2
204799904,1014514281642102785,18
204799904,1132166143831990272,2
204799904,1163468033588957184,10
204813511,225143960,8
204813511,377240272,8
204813511,1742766618,18
204813511,858324887139733505,2
204813511,1014886664462897152,11
204813511,1316852084717883397,6
204832963,943719918654148608,15
204838170,426028646,10
204863551,380956211,6
204872145,1052354778,6
204874106,1063839405977337856,10
204914053,210765124,6
204914053,338234500,6
204914053,429452593,6
204914053,2332028654,6
204914053,2448107247,10
204914053,770569596671815680,8
204914053,824542974608625664,6
204914053,864164890675728385,6
204923510,2887077099,10
204923510,745014260087070720,124
204926589,2315698776,10
204937813,2358617670,6
204959761,801234173130375168,2
204959761,1040993079866535936,2
204959761,1467080747479666691,5
204959761,1494324763791355906,2
204959761,1496856743867195392,8
204959761,1498688428514635776,2
204967872,1410248707547832325,6
204973895,397347661,4
204988949,236722083,6
205000838,4145617575,6
205057242,1729193269,6
205057242,1293510025680478208,6
205085943,397889353,8
205085943,727142805164969985,12
205085943,837753638076444672,10
205085943,1347314194597765121,8
205085943,1452407171589812235,2
205103391,1179892477714718721,10
205118245,482303690,8
205150573,799617770,13
205150573,1240407498,10
205150573,1080154047519150080,10
205159121,637008966,4
205159121,1353885888,6
205159121,4052764839,4
205159121,970674555944603649,6
205159121,978527577995382784,10
205159121,1447481157080256517,13
205159121,1478791453371514888,11
205167120,1485039881248468992,4
205171299,1295591840,10
205171299,1731554581,10
205171373,216356915,28
205171373,1603425318,4
205193523,475987826,17
205193523,829060856,18
205193523,996036547,10
205193523,1261767578,18
205193523,1066307354969473025,2
205193523,1086954740414644224,2
205193523,1143915716401348614,6
205193523,1175958294827098113,4
205193523,1177284055852900354,6
205198343,210504761,37
205198343,1515887906,10
205198343,3429650727,2
205198343,746217513868890112,2
205198343,1017403437510680580,2
205198343,1384271616440377348,17
205241095,1006419421244678144,4
205299497,1266769158890557440,4
205299497,1346158069479309314,4
205309138,2474749586,20
205342748,877583017878802432,6
205360276,1169385784144814081,10
205369968,958059691,16
205369968,1048876639,6
205369968,1490829685,6
205369968,1468008816465915913,6
205371115,255340030,2
205371115,550250082,6
205371115,594886554,28
205371115,3018960919,4
205371115,4769536303,8
205371115,781639819600490500,4
205371115,1088554244746158080,4
205371115,1103698001287999488,10
205371115,1175566295741321216,2
205371115,1252607703823847424,6
205371115,1314418472399462400,2
205384559,252249233,6
205397578,1497657607368187908,15
205398680,878671871545270277,4
205398680,952740986064703488,6
205410232,2438834748,6
205414077,1396637406510583810,6
205414077,1497657607368187908,2
205472640,1462530683377696777,10
205472863,862151774,4
205472863,1388148914,8
205472863,1667871283,15
205472863,2270144215,10
205472863,917772744405671936,8
205472863,1401010461080842245,15
205472863,1412196388796960776,2
205474999,343961846,13
205474999,413802355,31
205474999,438399143,4
205474999,453030125,10
205474999,480418245,3
205474999,743061267892555777,4
205474999,744907901567901697,13
205474999,1246103939990380545,11
205487789,956250134786002944,3
205493067,1430835721556926464,8
205501344,1488549545080500227,13
205511581,1498688428514635776,2
205553410,355989081,2
205585500,975200486,10
205590502,1330461936257957888,19
205645656,327404259,10
205645656,359188534,6
205645656,862293632447107072,2
205645656,1006419421244678144,33
205645656,1258101508119375872,10
205667070,302111485,6
205671343,1348915672273702913,2
205690546,1035431928,10
205690546,4165428310,10
205699117,2826804048,6
205699117,1421835080813666306,2
205700679,2587058617,6
205749857,1418881588671221769,2
205758443,1136477917939027968,10
205770556,220052067,10
205770556,344740638,19
205770556,403536976,2
205770556,527323539,15
205770556,570325250,15
205770556,636460012,2
205770556,2153979933,15
205770556,1066362299466817536,6
205770556,1327811125858111489,30
205786669,276713213,8
205789731,368240745,2
205789878,2787668870,2
205789878,1189154351849332736,2
205806583,2262999971,19
205824885,946781948,21
205824885,1108114070446563329,2
205826546,1042143423195688960,2
205833362,956250134786002944,2
205865558,242555999,8
205865558,1006419421244678144,2
205873490,1522917078,4
205877676,232869373,6
205931071,1036334985219895297,6
205958156,216248007,8
205958156,284619290,11
205958156,289613956,15
205958156,2224893193,8
205958156,2508876426,8
205958156,4071427102,10
205958156,1428144441798365187,4
205958156,1449040771915595786,4
205958156,1453414352594391052,44
205958156,1459893036381528073,4
205958156,1461056020692746251,4
205958156,1478425040228073472,6
205965021,430048955,6
205971568,393469195,4
205971568,3255290759,10
205974239,1349057623144873986,2
205988930,257097577,11
206009186,333573416,2
206009374,344395626,2
206131184,2826804048,10
206144838,382566932,4
206147988,2791424236,14
206149896,881615056437297152,2
206170348,237244779,64
206170348,950477244,4
206175377,1043185714437992449,2
206191344,872158753008877569,8
206253142,1217783256,8
206255645,467046407,13
206255645,480875170,20
206255645,1908921396,8
206255645,2471464812,10
206255645,2742938653,10
206255645,3327738133,10
206255645,796300684769562624,10
206255645,884114729626550272,10
206255645,1041190888167227392,10
206255645,1092071990830252032,15
206255645,1428818031673847810,11
206264017,2315698776,10
206264017,958192618940252160,21
206264017,1201953403099893760,10
206264017,1237612672373248000,10
206276273,816592081200279552,8
206327748,608310777,52
206330649,881615056437297152,4
206330649,956250134786002944,3
206346318,1373722697109286913,6
206363288,263483174,13
206363288,2942603454,10
206363288,1024808951626354688,8
206370119,3062279390,4
206414832,321954654,4
206414832,594886554,10
206420923,274253864,24
206420923,1548401803,8
206420923,2552986626,2
206420923,2591571144,2
206420923,827182422303334400,2
206420923,992104246173687808,4
206420923,1006419421244678144,8
206420923,1209170648968450054,2
206420923,1500795105678172162,2
206457337,1390728259,21
206457337,2184934963,18
206457337,2196457173,8
206457337,2331716670,10
206457337,824573108937830400,4
206457337,1234894951575519237,6
206457337,1293510025680478208,10
206473179,3190270708,25
206473179,1075082086497816577,10
206473368,901352038344294400,6
206473368,956250134786002944,3
206485403,260478229,2
206495003,1349149096909668363,10
206529413,1349149096909668363,6
206534177,252420272,8
206534177,519388948,11
206534177,799617770,13
206534177,1132832803,8
206534177,2881494871,5
206534177,711750460932141056,6
206534177,729277017028337664,6
206547062,242555999,2
206569155,2315698776,10
206584104,3094649957,2
206590033,1380209843710033922,2
206639377,1865494322,4
206670128,493678717,16
206670128,2985623008,11
206670128,993197738081898497,4
206670128,1081945529112821762,6
206670128,1090739797386117121,22
206674131,807229455127248900,21
206693531,951753767183093760,10
206717989,389950297,11
206717989,420220997,2
206717989,487360263,2
206717989,787774580,2
206717989,989582592,6
206717989,2949662215,104
206717989,910123708253052929,11
206717989,1396886240134320129,2
206786723,855483824351924224,13
206786723,1058045621964292096,6
206803921,207660816,8
206816200,731259552159698944,10
206817285,3373979915,15
206817285,811229675758505984,12
206835706,2853461537,8
206850624,357606935,8
206919676,707231479047315456,6
206975399,1328186436793683975,8
206979151,1256345497,8
206979151,1552409378,6
206979151,3007815702,2
206979151,3141635426,2
206979151,711763565825228800,14
206979151,813490851171037184,10
206979151,1009192118231764992,10
206979151,1068690368269508608,19
206979151,1076599928086978560,2
206979151,1100895586566385664,2
206979151,1176387583011516416,2
206979151,1202074847297163264,6
206979151,1368085631272816641,19
206979151,1405858350705766400,8
206979151,1434270855903678467,6
206979151,1435444743043911682,10
206979151,1493422299462402052,6
206996989,1467080747479666691,2
206999288,1264922120,13
206999288,4717285534,10
206999288,1245497034565615616,16
207052123,1330461936257957888,6
207076657,226891781,137
207076657,2788628908,9
207079872,2315698776,10
207096535,855483824351924224,6
207096535,1245497034565615616,10
207159985,878188598,2
207159985,1349218077557346307,2
207161111,1045258267864301569,2
207164294,881615056437297152,5
207173384,1115874631,4
207219068,1259836975462395905,2
207240490,1346981353,4
207275662,2812984627,6
207281360,833256469,4
207394421,1418262936699637761,10
207416875,977881009,10
207424440,350958562,6
207424440,1176471468366077953,6
207433321,1174414386678718465,2
207441433,303914963,4
207441433,352655797,10
207441433,401568347,4
207441433,738015595,4
207441433,2183570827,4
207441433,2221493848,4
207441433,707484470392332288,4
207441433,892170828770672640,4
207441433,901564781009698816,4
207441433,1063191421937684481,4
207441433,1066275282653536256,4
207441433,1390285234340605952,4
207441433,1425879578321604612,4
207444530,2485308468,2
207459425,1203874525168844802,6
207462560,1699729616,2
207473468,1203501231282565120,25
207528751,2784228956,11
207610121,242555999,4
207633837,1056796201,16
207633837,3291337947,41
207633837,800099725559021568,6
207633837,802281080862756864,41
207645432,1164999673444278272,30
207657278,325385270,8
207657278,415246095,10
207657278,956250134786002944,2
207661206,1245279410502144000,4
207663856,950477244,2
207673114,1213196992676945920,20
207681699,1168955711985999876,4
207690854,1362311367596761089,6
207690854,1435606745578094597,15
207690854,1442225852532412417,10
207700260,859694293,2
207703739,1171095411307753472,6
207739658,432358556,2
207739658,839840543916044289,2
207739658,1034598319350312960,13
207739658,1444569066157584387,2
207775209,796241086960271360,2
207783185,701725963,10
207805890,1393240605828993028,2
207809313,210757282,40
207809313,224502428,25
207809313,233826635,6
207809313,255018067,10
207809313,259200226,30
207809313,289271595,30
207809313,294180942,10
207809313,303620167,30
207809313,308428507,30
207809313,323677398,10
207809313,332175990,15
207809313,350348171,23
207809313,371279120,15
207809313,381414086,11
207809313,399930536,38
207809313,401242863,20
207809313,418587535,44
207809313,442038802,2
207809313,463631520,21
207809313,498651653,16
207809313,602767623,10
207809313,636906061,25
207809313,715587649,15
207809313,721742594,15
207809313,764214600,10
207809313,769218086,20
207809313,781895492,35
207809313,1013243604,10
207809313,1105390201,10
207809313,1207812270,15
207809313,1238859624,20
207809313,1298234406,2
207809313,1320141312,10
207809313,1363600063,25
207809313,1394695267,29
207809313,1495005122,36
207809313,1516864134,25
207809313,1536944052,2
207809313,1655189262,15
207809313,1666873268,15
207809313,1853325038,44
207809313,1864685238,15
207809313,2187991476,15
207809313,2215640105,15
207809313,2239646204,10
207809313,2242046414,15
207809313,2278909928,11
207809313,2300070151,20
207809313,2305982126,10
207809313,2326501016,20
207809313,2348098172,37
207809313,2419247690,2
207809313,2459285346,10
207809313,2483434710,10
207809313,2543862337,10
207809313,2544979140,23
207809313,2573712639,40
207809313,2605818121,15
207809313,2616043110,23
207809313,2707214210,6
207809313,2728254936,10
207809313,2733334345,20
207809313,2750727045,40
207809313,2807393784,25
207809313,2814235046,15
207809313,2824383884,10
207809313,2829538508,6
207809313,2843491633,15
207809313,2881182226,38
207809313,2890702142,2
207809313,2905377307,40
207809313,2905687710,10
207809313,2908696250,40
207809313,2923548847,40
207809313,2926836218,10
207809313,2993579305,10
207809313,2998060314,15
207809313,3096028753,10
207809313,3114098200,10
207809313,3151794084,30
207809313,3170214384,10
207809313,3227097584,10
207809313,3240636451,20
207809313,3287244986,10
207809313,3306739100,10
207809313,3375787954,40
207809313,3446776212,20
207809313,3649639092,20
207809313,3946836914,15
207809313,4088567898,15
207809313,4088570726,35
207809313,4379858834,28
207809313,4544891712,21
207809313,703859798538780674,44
207809313,713292162482307073,25
207809313,721992033921990656,20
207809313,730359551799758848,40
207809313,743427097188696065,40
207809313,749585129933275136,30
207809313,755364555530711040,20
207809313,755790510229491712,38
207809313,758215424622391296,10
207809313,758219083833831424,15
207809313,758935648304717824,20
207809313,759371428487634944,10
207809313,770933204853239809,15
207809313,771626568351293445,15
207809313,779150436561485824,10
207809313,779328087276199937,35
207809313,781678130675286017,36
207809313,784664963503628288,15
207809313,785061876204011521,15
207809313,788709989070151680,2
207809313,793532428988084225,40
207809313,793807494426595328,35
207809313,796775363485515777,10
207809313,797768246166372353,10
207809313,801122025553149952,40
207809313,801331929941471233,15
207809313,806577668443570176,20
207809313,808903820558352384,10
207809313,810461315349114881,10
207809313,814496031471607808,20
207809313,816535531966308352,15
207809313,842258591461523457,2
207809313,844394332698411009,15
207809313,846073758641278976,2
207809313,846986544900685826,39
207809313,848749121750142976,10
207809313,851562125684338694,40
207809313,860444010812514304,10
207809313,869436245960790017,17
207809313,870205015813763072,17
207809313,870575685114449920,10
207809313,872734569941827584,10
207809313,881107594261221376,10
207809313,901779243708727300,20
207809313,902922018143649792,38
207809313,903068801515716608,20
207809313,907254395687002112,2
207809313,907555018496077824,40
207809313,907820996794732544,15
207809313,908702473983946763,20
207809313,914548088877998080,10
207809313,920927019461885953,15
207809313,922092466920214529,35
207809313,922759378893119488,30
207809313,926387325193437184,10
207809313,932929672572125186,10
207809313,942390085256749056,15
207809313,943072695498846211,15
207809313,946779983111798785,10
207809313,948129783212269569,23
207809313,959638612550791168,10
207809313,965924734293696515,40
207809313,974210162364952576,10
207809313,977795823470809088,10
207809313,979188867336085504,10
207809313,995029039449436160,15
207809313,995390462885318656,15
207809313,1003615368290529280,40
207809313,1005368710159163392,10
207809313,1005656848576344064,35
207809313,1009108805571969024,44
207809313,1010965509624430593,10
207809313,1017004006978342912,40
207809313,1017288230717313024,20
207809313,1023918429865213952,34
207809313,1036690199382614017,13
207809313,1038667105166606336,6
207809313,1042121104641413120,15
207809313,1045853249608138752,23
207809313,1045927263395438593,15
207809313,1049175501338808320,10
207809313,1059331001254584320,15
207809313,1079851211883393024,10
207809313,1081491164102971393,40
207809313,1085903768238129153,23
207809313,1086597201034326016,2
207809313,1087013484053831682,10
207809313,1094866949090234368,17
207809313,1096094910271246336,35
207809313,1096293709715451904,11
207809313,1096329224334364672,10
207809313,1096459505485926407,10
207809313,1100592959878160389,10
207809313,1101811949518483456,10
207809313,1106887623518257152,35
207809313,1107189869132959744,10
207809313,1107209596580450311,42
207809313,1107219325474226177,10
207809313,1109311295042412544,10
207809313,1109461342111571968,10
207809313,1110755488147243014,30
207809313,1111142358597292033,16
207809313,1119454211240910848,25
207809313,1129791700388405248,10
207809313,1131532594233905152,35
207809313,1132022481676513280,6
207809313,1134343083406036994,15
207809313,1134472705674162176,42
207809313,1139111530715238400,10
207809313,1143799182454476800,10
207809313,1145273707926978560,35
207809313,1157175943107973120,15
207809313,1157241097627717633,30
207809313,1158785872537370625,10
207809313,1160097701964292097,20
207809313,1165031734838276097,40
207809313,1169195973995724800,15
207809313,1184844443632848896,20
207809313,1189762602466828289,15
207809313,1190593943634726913,6
207809313,1192464669325381632,20
207809313,1199548917073010688,23
207809313,1200105501700186112,15
207809313,1211532641410805760,23
207809313,1211857301373505536,2
207809313,1218110184834265088,15
207809313,1219116168209780736,16
207809313,1221343056240181248,18
207809313,1222968468300955648,10
207809313,1223488590342045696,2
207809313,1224621928607973376,15
207809313,1225328721613058048,10
207809313,1234105653599313920,10
207809313,1237688923016409088,35
207809313,1242347295707987968,15
207809313,1243530489635340288,20
207809313,1244974218946609152,4
207809313,1246278229448478720,15
207809313,1254408979280691205,15
207809313,1259437903870136322,15
207809313,1261125824675106818,15
207809313,1262428888652791810,30
207809313,1264238470962327560,10
207809313,1267145222536024066,23
207809313,1268487609950535681,23
207809313,1268794146363453440,15
207809313,1271279841040494596,23
207809313,1272691882301067264,15
207809313,1277900209289179136,20
207809313,1278603036881899521,35
207809313,1284412478433067008,13
207809313,1286284234668142592,40
207809313,1286916566538485760,10
207809313,1287378752519847941,10
207809313,1288468453737656322,15
207809313,1289978024784351232,30
207809313,1291455822317289473,42
207809313,1292148428508524544,20
207809313,1293527059034234881,35
207809313,1295654297833574400,15
207809313,1299615363013816321,23
207809313,1302099397799366656,35
207809313,1304664412272209920,40
207809313,1304751272118030337,38
207809313,1308745084276412421,10
207809313,1310902525042671617,15
207809313,1312601094703390721,15
207809313,1314132547513675776,6
207809313,1314187165123764227,10
207809313,1314981770194952192,10
207809313,1315188309161701377,25
207809313,1317792853179854850,20
207809313,1317837002981560320,20
207809313,1318514034321149953,10
207809313,1322430602667204608,15
207809313,1330154995535257605,40
207809313,1330883233592971265,35
207809313,1331322541953060864,10
207809313,1334192097776300033,15
207809313,1334379090929876993,2
